118.3936023391813 99.99622222222223 97.84690643274854 67.65727815782205 66.77176459501354 68.15560443691213 1.0 
42.92269437652811 79.22300244498777 119.24396088019559 32.22967173618121 49.511721276362024 70.23597002629012 0.0 
107.90263755458514 109.75328384279476 115.15786462882095 61.4774633044773 60.273115554521404 62.91111037024074 0.0 
138.45848533333333 141.407104 143.75489066666668 48.62399001041003 47.94773548701947 49.17459763009122 1.0 
98.1508143939394 123.65241161616161 149.56912247474747 44.66999225768244 57.84602343519315 69.60493019852885 1.0  
101.33295829994623 124.94131916621846 156.17041151224439 40.70669857026583 49.6215274540686 61.26244967208665 0.0 
67.69373866666668 74.83701866666667 90.72259733333334 39.07399484732828 43.278911289660684 49.18013259871502 1.0 
117.42949333333334 127.57912 132.25621866666668 81.03843305171084 70.63766335338111 64.91359795909366 1.0 
74.21143715846995 81.15918579234973 93.01916393442623 68.46657506320435 67.01901727328561 67.5482650269676 1.0 
133.8176629197745 144.92558742164795 164.96757362468048 75.5437752583153 70.58187189277162 62.28982870866843 1.0 
67.61740770791076 66.43442596348885 75.4732738336714 63.92533141379234 63.33304669360233 57.93349964439159 1.0 
107.47483541233541 110.32272176022175 106.7065142065142 60.67937824917214 63.71290640161985 65.06151899146231 0.0 
104.84517866666667 126.20668266666668 135.7427306666667 40.80020527343882 40.71153935854015 41.49849448462105 1.0 
118.85671532846716 117.44864233576642 124.80199270072993 58.87543086902935 52.78735531013561 52.709898629644435 0.0 
71.13669270833334 67.55864583333334 64.89779947916666 60.887519995029805 61.153321005822995 62.18463088315613 1.0 
131.12554133333333 131.43661866666667 128.38264 71.71568449119266 70.37460723021182 69.71774111824335 0.0 
120.51271159029649 112.51287331536388 122.11610242587601 50.63959910430888 54.47805266727064 65.82672944924515 0.0 
107.02584656084656 99.47189814814816 106.16333994708995 70.51414343624892 74.49091030603955 74.92885713066926 0.0 
43.83022135416667 52.24200520833334 65.21065104166667 29.654622860226233 35.65388158420912 42.706660854566685 1.0 
104.71467177469455 116.37143818595983 132.77787844274178 64.83382865976638 67.62553000204835 67.57493761289578 1.0 
113.06608496732025 122.0491111111111 136.0395424836601 48.44228037780563 47.394959949573156 46.5297343099451 0.0 
120.296304 121.46416533333334 123.58155733333334 69.02293165757487 67.23073607517618 61.631583757042804 0.0 
107.18498666666667 107.69471466666667 115.04837866666668 60.014774747000054 60.953971537534656 59.06471741661522 0.0 
106.26418666666667 102.009184 107.585328 59.60634384642702 62.158665630686414 66.76110603586804 1.0 
126.212648426123 120.6930589783802 117.95753052537246 52.83000868193497 54.309629690369526 51.42227010388583 1.0 
145.03380800000002 122.744928 116.91612266666668 75.58231139417342 89.47641092270158 96.29145451488907 1.0 
122.66239039039039 133.07752552552552 139.12593393393394 58.39301566120524 67.70719583745344 69.69902957162938 1.0 
60.59182492581603 64.81406528189912 62.85889465875371 66.54808391852848 73.31230327216518 70.22747392391179 0.0 
46.360592000000004 53.69338666666667 57.59181866666667 31.925543964191675 34.88937097355711 35.671856488448306 0.0 
104.21501444024814 121.3041338414478 130.89796127621034 56.884019691213574 64.79036291122986 69.5841299272614 1.0 
85.30720588235295 83.77364450127878 82.24485294117648 50.0364636016899 48.683217918726506 48.11533314454019 1.0 
112.79299733333335 133.12153066666667 110.44508800000001 52.434560948824505 49.58165271849112 44.92672016375394 0.0 
129.9943111111111 165.9473037037037 189.53838518518518 78.37696541954969 54.15241830505394 36.97935551067609 0.0 
117.19098148148149 114.58375925925925 125.97872222222222 51.84079321237806 51.9846970283297 53.01472883248672 1.0 
146.29768973747017 140.4949737470167 135.30094033412888 82.35427729882701 78.29227151534643 79.6733221990742 1.0 
101.23525454137699 104.29851984749943 110.354922628392 57.76703687224143 52.2198973682084 54.37990444549626 0.0 
90.3827125748503 141.03860479041916 121.11816766467066 48.72334294618462 83.8585347891051 70.37068669115757 1.0 
126.53942044444445 136.763136 145.34245688888888 60.74849700038953 62.513495377673394 74.99227299863287 0.0 
121.34710861423221 113.65814981273408 124.21493632958801 60.97572393066238 64.8325642955075 65.85879723439186 0.0 
98.90478174603174 124.17823412698412 132.44331349206348 54.32105873028755 58.43584036312978 61.723175692702334 1.0 
116.50402461538462 113.00802461538461 113.27604307692307 49.69970625933326 49.119654442276214 54.93668716934759 1.0 
113.96451465201466 138.91089743589743 157.95618131868133 64.81953233343795 59.33000641720576 56.21745907158457 1.0 
101.00052610441767 110.3253654618474 131.30388353413656 58.65697043358194 65.99538824680371 51.99299454837081 1.0 
42.35840659340659 65.57455494505494 101.92213186813187 38.41304845969075 46.98224380304712 74.8048617614353 0.0 
126.38904166666667 124.21883333333334 125.3713 96.40892812173361 92.65544782673182 90.91491050964449 0.0 
134.41786666666667 143.4976 150.54395 61.66389668286911 60.358401190223724 59.17987187434734 0.0 
105.3626660341556 121.55628219029546 163.60699037679586 69.27571758520332 70.27521376273626 47.64697950908637 1.0 
129.07372657939158 130.69920007225883 131.54916704771907 56.252484033765334 55.122741486560095 53.60085318347951 1.0 
100.95571666666667 113.63869166666667 144.0860625 77.26965357749695 76.41422308459072 88.95938659905109 0.0 
113.98953066666667 132.55924266666668 120.04888000000001 41.1653567261728 36.32687753770998 40.54365883931705 1.0 
87.6834888882133 110.75103112110988 92.95422531643005 58.204843635051084 41.30182746932381 46.46624070882925 1.0 
112.56821818181817 107.4459844155844 139.73014025974024 65.8360700551426 65.40663500819976 51.05886927424801 0.0 
111.24457088667614 125.26085032400822 135.65696222538327 75.89953404583727 70.36434374941472 69.94465317516567 0.0 
63.59372266666667 89.55224533333333 116.02520533333335 56.111315745831696 57.5498572117413 60.51727761577271 1.0 
76.01762133333334 122.39436266666668 91.43117333333333 61.19318828231847 61.84908896731738 61.67817622863014 1.0 
110.55915733333335 106.88464533333334 125.90483733333335 75.92088657110929 76.6710872926308 70.54061097977679 1.0 
115.33286691542288 127.65796019900498 148.1608001658375 59.8168030508866 54.107869608317195 45.75898009563697 1.0 
194.90871140939598 207.1951812080537 204.176322147651 46.241945011793824 41.65038844135976 39.155628879081405 0.0 
79.85431771894093 90.82255397148676 97.3207780040733 56.377371732597005 55.26840300154124 52.91219816362508 1.0 
143.29183527048357 150.54497536710193 156.39202181087674 62.40892797292271 61.67692633359917 61.22169749984028 0.0 
143.28488533333334 108.491392 127.22131733333335 77.46617107925358 62.7089597896691 59.47131328608187 1.0 
122.37310709724503 118.4196384713626 126.98687774549843 69.47883252292209 71.44215416446455 75.09039156698985 0.0 
98.26447452137198 105.48799814911216 110.87146451500955 51.21172544526506 55.86249701775723 57.377237880576274 1.0 
93.31534297671034 100.28542576419215 108.90049581513829 64.31050502399809 63.34663230756276 64.81825252488744 0.0 
82.20176533333334 108.694816 116.32400000000001 56.70754785814317 61.825799437285696 62.598064251221054 1.0 
86.11372549019607 85.09986928104574 93.52313725490195 68.30039734761326 67.42787095940365 68.80209856900936 1.0 
142.3369295774648 142.29896713615022 154.27676525821596 47.463058722005705 53.66532718297914 53.98517156043581 0.0 
89.56784722222221 114.46788194444444 129.32805555555555 56.02544718610094 69.06721538891411 74.28185449576662 1.0 
126.06929976851853 131.09685249485597 132.28706114969137 59.25009065112531 58.57017718053676 59.94041863196696 0.0 
100.53903773584906 97.42122641509434 105.79434905660378 91.68997313866106 89.28543470984556 90.91694063529597 0.0 
223.3714802631579 226.8025657894737 231.82698684210527 70.5173599085127 61.78897113517133 54.837741043582234 0.0 
86.14582 90.366585 100.48448 84.51559380686858 85.36068416102214 88.198632920979 1.0 
87.24046629213484 114.79184269662922 113.63756179775282 48.634724285220585 56.128787970847725 53.97713777697455 1.0 
131.109496 131.739648 137.859064 79.00450783737583 80.26769876379976 77.11166838451823 0.0 
96.44742424242423 129.4872727272727 132.66474025974026 44.96274665141207 53.14592239724289 54.032181640709396 0.0 
64.96383783783784 97.64188588588588 130.51658858858858 45.97669962616111 62.0082074916161 77.57671522976307 0.0 
62.006764705882354 83.8162411764706 83.63321176470589 29.76740205034679 27.4943637601805 36.21224194095761 1.0 
110.3132538377193 113.19724506578947 122.06354166666667 71.61869284861707 70.6022209855339 73.4812242380785 0.0 
109.20908982035928 147.35950898203592 143.11336526946107 61.512798580713714 81.62813415867087 80.20111336784191 1.0 
156.68616736014795 163.9730282015719 173.7639112343967 56.888989987087996 53.360709079309736 50.45387698370187 1.0 
129.14437739463602 152.23759578544062 161.33937739463602 52.307476297598754 30.263961572831455 21.047572579510337 0.0 
136.72087466666667 134.5196 134.85418666666666 52.54252239581723 53.94073087973506 54.78409469732214 0.0 
86.81354166666667 98.39144965277778 109.68441840277778 31.241455064384105 33.359915517727195 41.825254140888845 0.0 
103.4745703125 120.97255208333334 99.13821614583334 62.046528905042926 64.68875926107155 61.92628659800185 1.0 
96.64088000000001 123.91388800000001 126.11658133333334 44.028189373312486 35.34198271258682 34.78355125811694 0.0 
107.60676266666667 105.33132800000001 112.62932266666667 45.5009871145635 43.99616774701042 45.96500159521249 0.0 
124.04969879518072 133.99736746987952 152.25855421686745 66.14018737085226 42.342538485061795 59.75193493126558 1.0 
130.20700516493517 139.9540238036143 136.05558510323962 72.04151811264529 75.62341040673769 72.88347095074195 1.0 
168.11583233532934 157.80053892215568 160.44688023952097 69.22679274939074 72.22613680678845 73.8493534071242 1.0 
65.18764705882353 93.9953810741688 99.27969309462917 42.023105881972896 48.1508732265186 59.34604257417062 1.0 
88.45299832495813 99.26189279731994 100.07723618090453 48.91138521078556 49.465732907697934 49.07323260725195 0.0 
106.98558333333334 116.95383333333334 125.79804166666668 36.17816641972138 34.551277139524394 36.97517371378974 1.0 
66.691499170201 68.02242971853889 72.26980202169212 37.36500748301557 48.326889844562274 52.97149278954045 1.0 
106.8418782201405 111.11175175644027 106.60107728337236 75.95376675113226 76.29902282408518 76.64749732779693 0.0 
92.62476050420169 105.8162899159664 116.18232352941176 72.40483982286388 70.60285656860522 71.15704165757846 1.0 
103.45636464088398 114.14245303867402 120.32652486187844 67.78257331443463 69.33434516773744 69.82725951639392 0.0 
104.45549019607844 119.18356209150328 137.12156862745098 55.61120325414733 60.902686207683026 59.29794873633315 1.0 
108.4023880597015 105.94160447761195 119.2518656716418 62.22395296552108 69.02353903350097 69.4214083465452 1.0 
42.052436842105266 53.58197894736842 61.38321578947369 38.47352449697967 49.87786372709345 57.94857214875747 0.0 
110.94335714285714 111.03942307692307 110.56818131868131 37.816172267871444 39.89038140001409 43.443580308131864 1.0 
85.59163567666467 124.7361384021609 128.7062201941138 65.05433631309864 65.80337094217556 67.89042905145266 1.0 
147.07053502418916 152.2531417284516 162.02250737125354 54.63194413688549 51.94723572812862 49.927597667356906 0.0 
110.47118656716418 100.18099253731343 91.50790298507464 62.11839794952812 53.978006119960675 53.817393545122435 1.0 
127.042226443769 160.4393237082067 149.28297872340426 55.67036342924179 48.58539090061042 47.16603472687405 1.0 
68.4203023485629 92.87832467778222 116.88648262231659 36.78013556408815 44.94001170709893 50.8820361727972 0.0 
115.7707798408488 155.98828116710877 146.34316180371354 48.627581538005266 46.88649735853855 58.590545775748446 1.0 
109.32824497174315 113.61546959308323 126.6035460280651 57.83591565731088 62.99976561990236 61.92275561732935 0.0 
136.3391373493976 144.7732048192771 157.3127373493976 53.15069195916233 50.634434257930614 52.4367934163029 1.0 
151.93107299270073 162.78918978102192 171.15475182481754 50.33737855435661 38.82473763571653 32.94819114986272 0.0 
87.09647381546134 104.59315211970075 131.95363092269326 43.01828868784604 51.19028523785026 57.978095954482434 1.0 
103.45950299401198 109.02902994011976 117.14381437125749 65.09798032679075 66.37200131426039 67.67431734126515 1.0 
93.36080000000001 101.399872 106.65326933333334 56.07181756188515 68.6002492200304 72.96540836481897 1.0 
67.968891966759 89.98507617728532 104.5785595567867 71.08301807663392 60.97412493532436 57.741180138595176 0.0 
90.77903900768828 88.4944483274204 93.48462783887321 50.15777427913293 50.03331324968263 55.3687135229593 1.0 
86.11123450134771 101.44607547169811 112.36111051212937 48.73161666172408 54.052721672248786 61.37257913610911 0.0 
81.43396800000001 96.79512000000001 110.31941866666668 40.26815658112055 38.15826428860374 36.5361333255457 1.0 
198.09091851851852 203.50426666666667 207.46277037037038 73.21855128545981 68.17409650041144 64.10148359546649 0.0 
101.93956756756756 129.26679536679538 151.8958301158301 51.95161478167008 50.915111290107106 54.55873776749198 0.0 
163.7128337236534 181.45838407494145 190.04345823575332 57.16496898597523 52.14617441586694 55.252424439690536 1.0 
83.3906577540107 81.4111550802139 86.96642245989305 41.55635412710568 42.971773594204436 46.46180169702663 0.0 
79.25021866666667 78.66061333333334 80.093936 48.63690202530226 41.62785337596076 46.89486479379064 0.0 
146.94092492492493 147.5733093093093 157.20192792792793 65.91757009836633 64.64907089422795 61.373660654297936 1.0 
123.12664425770309 131.4192661064426 138.46826890756302 65.87647744498577 63.05035094071334 63.519535946976895 0.0 
157.42943466666668 156.76165866666668 156.0256586666667 40.01653080749334 37.99686624019792 35.070761045342095 1.0 
100.3810036577445 134.26743410932212 152.24000957166785 43.25928502734696 44.602882239777394 49.940244055987215 1.0 
88.54495774647887 94.1157323943662 104.61747887323943 61.828012532594066 61.604874398661536 61.807468566066746 1.0 
95.61622166730696 115.04025163273147 126.44758932001538 57.98411774028411 60.328603168093366 60.77441472495292 0.0 
127.32731182795698 138.52206451612903 148.80443010752688 75.84532510369748 74.27073641314371 71.55633429839462 0.0 
105.25955945814103 119.29254381027431 141.42894667717363 47.4582853923923 46.246745066695816 47.03841084324289 1.0 
135.75872222222225 134.82825213675216 144.16732051282054 93.6900359728264 94.17878062822956 93.42533830379914 0.0 
109.78553153153153 109.44982582582583 120.34127327327327 78.32288412367235 72.6617779926334 69.85162447977041 1.0 
105.45140266666667 116.07728533333334 126.72609600000001 48.44441544319146 47.535493044432094 49.377572134848 0.0 
100.74102575107295 107.55400858369099 102.81677682403433 75.4176335590802 71.17502733788925 70.63367320041347 0.0 
108.91365563784042 119.4939679885332 132.4874208671763 84.96852079597757 86.80785077244694 93.3831352220065 1.0 
110.00387957790193 121.70215187254293 131.26267328781296 45.88596498935064 50.94855721847707 54.482044749961354 1.0 
112.08884266666668 107.35357333333334 97.150096 67.05250687071472 61.90084591154325 58.12975219160538 0.0 
185.80166015625 186.93987165178572 219.01714564732143 54.85127481986553 57.90498862038034 34.708696855231935 0.0 
80.27767676767677 94.97212121212121 107.26626262626263 47.802102217588434 47.583626868971535 47.39942156630095 0.0 
123.888192 116.73429866666667 124.74421866666667 64.36190161089972 65.34729864451015 66.19996841824161 1.0 
133.24718224299068 134.8717429906542 130.7686261682243 63.75997733178673 50.07176022105553 40.66473154200842 0.0 
109.4318 119.88844399999999 116.709284 56.954202977128915 60.87594847933678 66.92544132246978 1.0 
97.42082546201233 120.00744558521562 154.15885010266942 45.99170314400824 47.68951376138516 54.64434636861808 1.0 
118.80385585585586 118.68545345345345 112.65453453453453 76.09933623181061 77.21694723537013 78.59605438394016 0.0 
111.926336 140.03990933333336 155.74126933333335 49.04120425671087 48.273023652744605 44.53395902501956 0.0 
132.34355200000002 116.38256533333335 127.30087466666667 54.310805493535305 44.848209251864915 41.82596772064326 1.0 
88.90427912394439 103.5414271920548 107.01128021211703 54.3034897635001 63.86335908674213 69.99436587414024 1.0 
106.0644671201814 107.54366893424036 112.13422675736962 57.72347288970462 55.27717298000477 49.93302427134592 1.0 
150.98191011235954 152.91744694132333 156.3811922596754 59.760864670486555 58.20160681998576 56.802041575702034 1.0 
103.30595421810699 99.84000128600823 135.24855324074073 58.544998482050865 63.83460182272818 63.45278296488001 1.0 
150.10274698795183 146.8044497991968 150.13410843373495 65.93884008542676 59.89452658078062 58.631060573078344 1.0 
76.4870908252651 104.7940295066851 103.8900847164592 64.98059393448852 56.95146192820152 72.16978885965848 1.0 
85.26056533333333 86.93017066666667 85.50211200000001 55.266650381344185 55.74425787945225 58.47026750585395 0.0 
130.6481587702191 137.230034475888 162.28942840064485 61.200245903869735 62.83953004302008 35.52214081642765 0.0 
100.60887522165608 106.64606855064982 116.81538012614756 65.26926453386098 58.72373118715306 51.73633813448481 0.0 
121.70750292304422 123.14789275085033 127.06416746386054 74.75780510023199 72.34020642885683 74.2510229781938 1.0 
71.39439300411523 84.91218106995885 98.79594650205762 53.865233825387364 57.33635403125006 59.60314319767378 0.0 
118.07010666666667 120.11816533333334 126.799136 45.24340331719038 47.58813241016431 52.9310790650147 1.0 
165.22624127106155 185.43713883016207 190.74134153373052 53.014996996747534 48.25127652054416 45.34239984748313 0.0 
87.64858673469388 90.48035714285714 90.9421275510204 49.69149378550956 49.762252843251716 48.558274508353655 1.0 
65.51896517707408 79.9435730492256 111.73091151228174 41.056803674198385 43.85500867530902 57.347470440935055 0.0 
109.44586268656717 134.88908656716418 138.83371940298508 43.03620496521516 49.7288330100232 57.17219827189318 1.0 
135.00281959910913 128.00170601336302 138.81061915367482 54.33288016779765 64.51107590704233 70.41697248978961 1.0 
94.46862068965518 100.27556896551725 115.58372413793104 45.41730395011906 44.68695377408614 47.422584543142364 0.0 
128.91335466666666 131.782208 132.215936 53.41640718530416 54.41268980649707 58.1967344414092 1.0 
126.70401234567902 128.26632716049383 133.8074485596708 41.17540798321505 43.43610256523456 39.70911000979477 0.0 
106.02843680709535 132.30194805194805 143.04704624643648 51.235161629166505 41.63880720491457 47.117978942692844 0.0 
71.70842133333333 69.72279466666667 75.74867733333333 25.918041294584967 28.986016304472937 36.55996571274679 1.0 
125.39432474834587 130.4640180859668 131.2506212178794 103.6752258389654 101.17010693811805 101.21002714480969 0.0 
92.93232592592592 117.29468148148148 118.24042222222222 65.36324223165887 62.672618451483366 77.77187512281047 1.0 
87.63501612903225 101.8560752688172 94.49329032258063 51.80437828364103 56.1156727352704 49.444341339167416 1.0 
90.69174503657263 107.46205190540167 126.16213507346512 57.20140476816178 62.90455873560674 76.10586065220126 1.0 
88.15908235471244 108.57166516109606 126.81315241393155 76.7365748832514 82.51868122909573 87.06038688158208 1.0 
78.13690133333334 93.38624533333333 122.99899733333334 62.95332683312506 58.16352445656253 52.60015867207999 1.0 
88.44184 113.85933866666667 131.41025066666668 37.43739611780001 44.064481853937316 52.06746130157004 1.0 
105.3938033250451 130.68898152211008 148.6811320754717 70.2975192564598 58.891229656197524 57.88157344689979 0.0 
85.77205128205128 88.84970512820513 87.4493782051282 83.12434762202416 82.95320445528448 78.07046144512275 0.0 
180.84759560439562 187.1899296703297 215.50427252747255 80.88595313562448 71.22685357066861 55.46851647743103 1.0 
97.48794919629901 88.974629556347 96.04113667627715 54.253736623196 49.30706724485147 62.720910477096716 1.0 
78.77280104712041 76.35531937172775 80.1914554973822 42.725510220098585 38.70681622776051 42.88457067972286 0.0 
131.286768 130.72909333333334 128.19296 60.31100621595402 63.758797240678525 66.66574855529937 1.0 
102.18286107831561 144.47102190738553 140.45926800472253 54.10058052041518 54.19881660093514 61.63390197435988 1.0 
71.06250651041667 79.10501953125001 92.30746093750001 56.11991490947374 51.448662021112256 50.46739883703218 1.0 
115.87058850574714 110.15762298850575 111.8408643678161 56.06633593413203 55.40488742336539 56.098378610679305 1.0 
80.58854605263159 90.44633552631579 98.58469078947368 36.359635139688905 35.541557612078364 32.60978539926273 1.0 
103.37157301186079 122.58188800311103 121.09415710674705 53.743994819793876 53.33884026469926 50.819077728493035 1.0 
102.955296 119.28504000000001 118.62682133333334 28.55505384724481 31.09465008966008 35.42491818408916 0.0 
66.72432242443178 71.82931344216199 71.97948137155353 67.33229512909217 72.77880799573528 71.99017400089788 0.0 
132.1588906882591 132.73102024291498 139.10873684210526 56.51477783795199 54.46807985200849 54.50604481374923 1.0 
49.674305555555556 49.41273008701473 52.133663821954485 47.681844963530736 48.21418032936404 49.41203029524655 1.0 
98.30029866666668 108.13672000000001 118.93501866666668 48.52225800644618 45.496031544611284 41.442138958146394 1.0 
104.06220159151194 115.95066843501327 126.988 31.367417896566216 30.547275034281487 31.97021698036914 0.0 
42.906150931725044 48.358669037861794 56.80781721178381 63.71359116846226 67.90651834268432 71.78545240015018 1.0 
141.5611695906433 141.8847894736842 150.14080116959065 95.4218967283728 98.79298366418271 94.25165600885089 0.0 
95.26854077253219 112.72646229307173 128.01827713059473 49.98397003510512 46.27497628015223 48.58168445489522 0.0 
124.20613866666667 120.49364266666667 148.52924266666668 41.430736000181916 42.50601597716469 46.20765435365061 0.0 
117.47447069556738 128.89104036241233 138.51388932582503 29.010388980405928 26.246151742211833 25.644343497360147 0.0 
71.81186086956521 77.50417391304347 89.3047 73.88744945033828 78.30399006972326 85.99532442596742 0.0 
55.43944444444445 63.388858024691366 72.43073045267491 32.78667669062599 32.43091729249293 36.784053063175406 1.0 
80.22938353636027 112.94495596688287 100.18868322522808 49.610205768040146 52.57308403001937 52.7771320300538 1.0 
90.75572266666667 93.31528 92.39824 66.3492190402501 65.94795957309775 65.92360966731924 0.0 
68.55830399999999 77.597984 91.510116 72.02424064607405 71.46371671789639 70.07841843011688 1.0 
124.10479575596817 145.28180901856766 158.1115225464191 54.736478502526 54.42316049257577 53.32976513349544 0.0 
109.646973098586 113.53712237583206 125.75772972547166 54.96218853585703 49.50046588483207 47.55151512694155 1.0 
116.35959743040686 136.0718415417559 141.1142012847966 60.8742585106131 58.30199822691432 50.886672874809115 0.0 
106.9470720461095 125.3053083573487 139.48618443804034 64.00155081706262 65.32360124048549 68.64501862090609 1.0 
106.9537625754527 109.9230301810865 115.3814889336016 73.98571537401256 73.01221746108389 77.96655163878313 1.0 
115.79815384615385 114.09709283819629 119.80159151193634 46.979097341718294 47.822154783114236 49.56884960919003 1.0 
46.519200000000005 67.76926666666667 82.86643333333333 39.74300397168454 50.399545257163666 48.97986041846407 1.0 
71.70788266666668 86.97193066666667 113.44182400000001 50.9342565090552 52.52226637765987 62.531367037295944 0.0 
161.09436065573772 167.92677595628416 173.74740983606557 58.74977402957107 58.44564850779101 57.650202217298656 0.0 
142.48459880239523 114.38276646706586 141.7801497005988 46.67567833927911 40.77821074872732 43.22929418145401 0.0 
40.85344533333333 48.167184000000006 54.103424000000004 48.84442872764179 57.8563813724134 63.790466012899536 0.0 
63.06449484536083 62.2668 63.64456494845361 35.98201539891143 43.69484233437603 43.66285845191738 1.0 
73.62054933333334 93.50486933333335 126.84747200000001 48.435703207361044 39.33180186087239 29.19301038278195 0.0 
46.03778393351801 52.88469806094183 57.71678670360111 29.830057190467407 31.331035151022288 33.51828856527562 1.0 
106.657888 120.90902933333334 134.62189866666668 53.409055555958446 53.33027194447014 59.767973090792786 1.0 
127.71572192513369 132.93864171122996 129.07654010695188 60.78406075272631 49.24483892037909 47.385339204848485 1.0 
65.7546290619252 74.93058246474556 95.90214592274678 53.360081494390855 53.03950658197168 51.05546509970978 0.0 
112.38363333333334 115.10116666666667 114.6104 78.2801992341117 79.19275008045594 80.29382922641068 0.0 
78.31112 87.63258666666667 91.28669333333333 53.82838407704248 48.74946207678421 54.04424171854597 0.0 
74.37858288770053 86.86975935828877 108.6769964349376 40.24283529579147 41.073028934136865 41.11717864745713 1.0 
107.6799807135969 122.47283510125361 127.02819672131146 34.383971989825746 27.975410141396797 33.926013656640265 0.0 
127.466631147541 119.27026639344264 131.38709016393443 38.181693445793314 38.14128234854366 39.281929757425125 1.0 
75.39295566502463 87.74883743842365 83.0172512315271 41.575089164634335 40.04764454526407 40.09812579838106 1.0 
125.64008818342151 133.6685008818342 139.2784656084656 66.02710846727686 64.40379330116983 63.528612380121295 0.0 
154.63276266666668 168.22293866666666 180.45567466666668 47.91297812431416 40.742496597748826 35.60429836313995 1.0 
87.27233367626886 115.40044152949245 116.46185556698674 51.18357238157178 53.13492642762791 60.922317824115865 1.0 
77.59378625954199 91.55979643765903 100.5383816793893 50.259201155904094 54.940533773872765 57.48158034544231 0.0 
160.62981333333335 157.77608 169.919632 69.09185906095223 65.92251798260538 63.70233896007725 1.0 
117.35334420653507 125.06960243113639 129.67226357756218 68.64933642504279 71.18083820366427 73.67304702453569 0.0 
73.75729178470256 80.32962606232294 79.36877620396601 44.29254542216275 49.07552829028592 50.53165443985253 1.0 
99.90539407744875 100.90446013667426 102.79310706150342 58.83381837103362 55.11021466586031 56.55677387717589 0.0 
130.21058384773664 121.48202803497944 119.97800925925927 47.31158336651577 45.20363446084152 41.156411930608975 0.0 
76.56283146067416 93.39855617977528 105.21487078651685 51.27430042105133 59.1197194344262 65.4330738294467 1.0 
98.611856 99.14899733333334 128.92885866666668 56.08996388156499 55.479032650134215 60.47926075587694 0.0 
193.71108800000002 203.595776 204.59576 69.02596683753336 70.05296994149849 71.08834539751034 0.0 
114.86150793650793 122.54777777777778 133.25801587301586 59.67432135744957 62.29424496194802 68.52775893949541 1.0 
189.48473262032087 190.2081871657754 194.03361497326205 46.496300031720104 38.333052859464125 31.922426084899442 1.0 
113.69112187247781 119.58844498251278 138.01959913909067 38.64973390418208 39.60460984177043 48.54398703180964 1.0 
63.833369677806246 79.4839448290901 107.11186828763016 66.64218024887559 70.74448264928476 82.96514088517817 1.0 
106.57026133333333 107.35386133333334 110.61816533333334 36.15306477573336 35.482219446131595 34.272322822077065 1.0 
106.46658633933278 111.78398975826492 185.20194291738835 43.02211415336039 45.2393465748197 66.0242035675298 1.0 
130.96089600000002 131.08765866666667 104.95048000000001 50.703028248259955 42.28124812047093 71.3998542372667 0.0 
106.761232 130.26767466666666 155.30115733333335 51.172974304563425 45.89566687905109 33.14306487930634 0.0 
100.34887466666667 106.83061333333335 115.46713066666668 69.06204417140883 72.77628339981705 75.46375534171085 1.0 
101.35965495207667 124.73212779552715 118.23994249201277 67.01409190707686 55.10231391217326 61.67112387700005 1.0 
94.35165060240963 123.72305421686747 110.15707228915662 28.42578592949097 32.58146684475848 34.72997615833665 1.0 
120.20218666666668 114.41556800000001 104.89989333333334 77.30189555600705 80.84838638198482 81.69732734911602 1.0 
107.21236818181818 108.5687409090909 112.92452272727273 55.965872756455035 57.955965981676435 66.04710315373023 1.0 
72.98792792792793 81.74616816816817 89.13447447447447 63.84927012665468 62.56351599267031 61.229856949703716 1.0 
132.7848046875 146.15463541666668 142.37411458333335 78.44137112518055 63.93655847606213 52.82044527756463 1.0 
80.97633853006681 100.16868151447662 82.76064587973273 63.09666746024852 49.42351753489602 62.33891123825679 1.0 
102.83760770975057 80.26367346938775 73.23919501133787 71.74371598223135 59.718336804351466 61.021955892443295 0.0 
86.64211685393258 106.46588314606741 116.30928988764045 58.69577789011465 57.84419522677739 64.75528935396679 1.0 
107.98705660377358 157.9103450134771 134.475525606469 70.32520867601914 51.62696175751803 67.43798580404034 1.0 
102.62961586638832 108.54573695198332 120.10844676409187 48.813393441430485 46.634759765231635 47.47093475377834 0.0 
98.83097297297297 104.22980873180873 108.45744698544698 43.16865710039705 45.94293675231302 51.44343269265313 0.0 
75.43605674245457 109.64694783785329 117.51688869407229 44.286258024800645 57.38856365446591 50.71044268738376 1.0 
91.11235894097221 95.77971281828704 99.3663917824074 77.25962630885483 77.16083281305119 75.64816909856154 0.0 
150.53829221093372 142.53558297048863 146.96348572810837 60.63921983886691 65.16293108250237 65.00542055878749 1.0 
71.88047807017543 63.677337719298244 62.52386403508771 40.31100497882717 39.18776402882573 39.59591774965765 1.0 
125.25631205673758 129.30429078014186 129.06531914893617 73.30609279111651 74.93509529193845 79.04671427942668 0.0 
58.93733072916667 61.56768229166667 69.32696614583334 27.69186463265568 28.556556681856115 30.492893330418994 1.0 
65.54937600000001 64.71922666666667 68.62430400000001 55.55580477931437 52.18677123245528 54.64336074811757 0.0 
109.74039466666667 121.86404800000001 141.72764800000002 83.41214534908913 79.78079579940919 70.33795341815654 1.0 
78.58076476057649 77.28720362622036 80.13284518828452 74.42524266202143 74.3957479419729 72.35458842755835 0.0 
74.94679886857872 114.29205267800116 149.5306061619879 43.99792752467054 43.12323088031983 42.676559205115595 0.0 
